5.34014 5.16313
5.34181 5.16385
5.34349 5.16457
5.34517 5.16529
5.34685 5.16601
5.34853 5.16673
5.35021 5.16745
5.35189 5.16817
5.35357 5.16889
5.35525 5.16961
5.35693 5.17033
5.35861 5.17105
5.36029 5.17177
5.36197 5.17249
5.36365 5.17321
5.36533 5.17393
5.36701 5.17465
5.36869 5.17537
5.37037 5.17609
5.37205 5.17681
5.37373 5.17753
5.37541 5.17825
5.37709 5.17897
5.37877 5.17969
5.38045 5.18041
5.38213 5.18113
5.38381 5.18185
5.38549 5.18257
5.38717 5.18329
5.38885 5.18401
5.39053 5.18473
5.39221 5.18545
5.39389 5.18617
5.39557 5.18689
5.39725 5.18761
5.39893 5.18833
5.40061 5.18905
5.40229 5.18977
5.40397 5.19049
5.40565 5.19121
5.40733 5.19193
5.40901 5.19265
5.41069 5.19337
5.41237 5.19409
5.41405 5.19481
5.41573 5.19553
5.41741 5.19625
5.41909 5.19697
5.42077 5.19769
5.42245 5.19841
5.42413 5.19913
5.42581 5.19985
5.42749 5.20057
5.42918 5.20129
5.43087 5.20201
5.43256 5.20273
5.43425 5.20345
5.43594 5.20417
5.43763 5.20489
5.43932 5.20561
5.44101 5.20633
5.4427 5.20704
5.44439 5.20775
5.44608 5.20846
5.44777 5.20917
5.44946 5.20988
5.45115 5.21059
5.45284 5.2113
5.45453 5.21201
5.45622 5.21272
5.45791 5.21343
5.4596 5.21414
5.46129 5.21485
5.46298 5.21556
5.46467 5.21627
5.46636 5.21698
5.46805 5.21769
5.46974 5.2184
5.47143 5.21911
5.47312 5.21982
5.47481 5.22053
5.4765 5.22124
5.47819 5.22195
5.47988 5.22266
5.48157 5.22337
5.48326 5.22408
5.48495 5.22479
5.48664 5.2255
5.48833 5.22621
5.49002 5.22692
5.49171 5.22763
5.4934 5.22834
5.49509 5.22905
5.49678 5.22976
5.49847 5.23047
5.50016 5.23118
5.50185 5.23189
5.50354 5.2326
5.50523 5.23331
5.50692 5.23402
5.50862 5.23473
5.51032 5.23544
5.51202 5.23615
5.51372 5.23686
5.51542 5.23757
5.51712 5.23828
5.51882 5.23899
5.52052 5.2397
5.52222 5.24041
5.52392 5.24112
5.52562 5.24183
5.52732 5.24254
5.52902 5.24325
5.53072 5.24396
5.53242 5.24467
5.53412 5.24538
5.53582 5.24609
5.53752 5.2468
5.53922 5.24751
5.54092 5.24822
5.54262 5.24893
5.54432 5.24964
5.54602 5.25035
5.54772 5.25106
5.54942 5.25177
5.55112 5.25248
5.55282 5.25319
5.55452 5.2539
5.55622 5.25461
5.55792 5.25532
5.55962 5.25603
5.56132 5.25674
5.56302 5.25745
5.56472 5.25816
5.56642 5.25887
5.56812 5.25958
5.56982 5.26029
5.57152 5.261
5.57322 5.26171
5.57492 5.26242
5.57662 5.26313
5.57832 5.26384
5.58002 5.26455
5.58172 5.26526
5.58342 5.26597
5.58512 5.26668
5.58682 5.26739
5.58852 5.2681
5.59023 5.26881
5.59194 5.26952
5.59365 5.27024
5.59536 5.27096
5.59707 5.27168
5.59878 5.2724
5.60049 5.27312
5.6022 5.27384
5.60391 5.27456
5.60562 5.27528
5.60733 5.276
5.60904 5.27672
5.61075 5.27744
5.61246 5.27816
5.61417 5.27888
5.61588 5.2796
5.61759 5.28032
5.6193 5.28104
5.62101 5.28176
5.62272 5.28248
5.62443 5.2832
5.62614 5.28392
5.62785 5.28464
5.62956 5.28536
5.63127 5.28608
5.63298 5.2868
5.63469 5.28752
5.6364 5.28824
5.63811 5.28896
5.63982 5.28968
5.64153 5.2904
5.64324 5.29112
5.64495 5.29184
5.64666 5.29256
5.64837 5.29328
5.65008 5.294
5.65179 5.29472
5.6535 5.29544
5.65521 5.29616
5.65692 5.29688
5.65863 5.2976
5.66034 5.29832
5.66205 5.29904
5.66376 5.29976
5.66547 5.30048
5.66718 5.3012
5.66889 5.30192
5.6706 5.30264
5.67231 5.30336
5.67402 5.30408
5.67573 5.3048
5.67744 5.30552
5.67915 5.30624
5.68086 5.30697
5.68257 5.3077
5.68428 5.30843
5.68599 5.30916
5.68771 5.30989
5.68943 5.31062
5.69115 5.31135
5.69287 5.31208
5.69459 5.31281
5.69631 5.31354
5.69803 5.31427
5.69975 5.315
5.70147 5.31573
5.70319 5.31646
5.70491 5.31719
5.70663 5.31792
5.70835 5.31865
5.71007 5.31938
5.71179 5.32011
5.71351 5.32084
5.71523 5.32157
5.71695 5.3223
5.71867 5.32303
5.72039 5.32376
5.72211 5.32449
5.72383 5.32522
5.72555 5.32595
5.72727 5.32669
5.72899 5.32743
5.73071 5.32817
5.73243 5.32891
5.73415 5.32965
5.73587 5.33039
5.73759 5.33113
5.73931 5.33187
5.74103 5.33261
5.74275 5.33335
5.74447 5.33409
5.74619 5.33483
5.74791 5.33557
5.74963 5.33631
5.75135 5.33705
5.75307 5.33779
5.75479 5.33853
5.75651 5.33927
5.75823 5.34001
5.75995 5.34076
5.76167 5.34151
5.76339 5.34226
5.76511 5.34301
5.76683 5.34376
5.76855 5.34451
5.77027 5.34526
5.77199 5.34601
5.77371 5.34676
5.77543 5.34751
5.77715 5.34826
5.77887 5.34901
5.78059 5.34976
5.78231 5.35051
5.78403 5.35126
5.78575 5.35201
5.78747 5.35277
5.78919 5.35353
5.79091 5.35429
5.79263 5.35505
5.79435 5.35581
5.79607 5.35657
5.79779 5.35733
5.79951 5.35809
5.80123 5.35885
5.80295 5.35961
5.80467 5.36037
5.80639 5.36113
5.80811 5.36189
5.80983 5.36266
5.81155 5.36343
5.81327 5.3642
5.81499 5.36497
5.81671 5.36574
5.81843 5.36651
5.82015 5.36728
5.82187 5.36805
5.82359 5.36882
5.82531 5.36959
5.82703 5.37036
5.82875 5.37114
5.83047 5.37192
5.83219 5.3727
5.83391 5.37348
5.83563 5.37426
5.83735 5.37504
5.83907 5.37582
5.84079 5.3766
5.84251 5.37738
5.84423 5.37816
5.84595 5.37895
5.84767 5.37974
5.84939 5.38053
5.85111 5.38132
5.85283 5.38211
5.85455 5.3829
5.85627 5.38369
5.85799 5.38448
5.85971 5.38527
5.86143 5.38607
5.86314 5.38687
5.86485 5.38767
5.86656 5.38847
5.86827 5.38927
5.86998 5.39007
5.87169 5.39087
5.8734 5.39167
5.87511 5.39248
5.87682 5.39329
5.87853 5.3941
5.88024 5.39491
5.88195 5.39572
5.88366 5.39653
5.88537 5.39734
5.88708 5.39816
5.88879 5.39898
5.8905 5.3998
5.89221 5.40062
5.89392 5.40144
5.89563 5.40226
5.89734 5.40308
5.89905 5.40391
5.90076 5.40474
5.90247 5.40557
5.90418 5.4064
5.90589 5.40723
5.9076 5.40806
5.90931 5.40889
5.91101 5.40973
5.91271 5.41057
5.91441 5.41141
5.91611 5.41225
5.91781 5.41309
5.91951 5.41393
5.92121 5.41478
5.92291 5.41563
5.92461 5.41648
5.92631 5.41733
5.92801 5.41818
5.92971 5.41904
5.93141 5.4199
5.93311 5.42076
5.93481 5.42162
5.93651 5.42248
5.93821 5.42335
5.9399 5.42422
5.94159 5.42509
5.94328 5.42596
5.94497 5.42683
5.94666 5.42771
5.94835 5.42859
5.95004 5.42947
5.95173 5.43035
5.95342 5.43123
5.95511 5.43212
5.9568 5.43301
5.95849 5.4339
5.96017 5.43479
5.96185 5.43568
5.96353 5.43658
5.96521 5.43748
5.96689 5.43838
5.96857 5.43928
5.97025 5.44019
5.97193 5.4411
5.97361 5.44201
5.97529 5.44292
5.97696 5.44384
5.97863 5.44476
5.9803 5.44568
5.98197 5.4466
5.98364 5.44753
5.98531 5.44846
5.98698 5.44939
5.98865 5.45032
5.99031 5.45126
5.99197 5.4522
5.99363 5.45314
5.99529 5.45409
5.99695 5.45504
5.99861 5.45599
6.00027 5.45694
6.00192 5.4579
6.00357 5.45886
6.00522 5.45982
6.00687 5.46079
6.00852 5.46176
6.01017 5.46273
6.01182 5.46371
6.01346 5.46469
6.0151 5.46567
6.01674 5.46665
6.01838 5.46764
6.02002 5.46863
6.02165 5.46962
6.02328 5.47062
6.02491 5.47162
6.02654 5.47262
6.02817 5.47363
6.0298 5.47464
6.03142 5.47565
6.03304 5.47667
6.03466 5.47769
6.03628 5.47872
6.03789 5.47975
6.0395 5.48078
6.04111 5.48182
6.04272 5.48286
6.04433 5.4839
6.04593 5.48495
6.04753 5.486
6.04913 5.48706
6.05073 5.48812
6.05232 5.48918
6.05391 5.49025
6.0555 5.49132
6.05709 5.4924
6.05867 5.49348
6.06025 5.49456
6.06183 5.49565
6.0634 5.49674
6.06497 5.49784
6.06654 5.49894
6.0681 5.50005
6.06966 5.50116
6.07122 5.50227
6.07278 5.50339
6.07433 5.50451
6.07588 5.50564
6.07743 5.50677
6.07897 5.50791
6.08051 5.50905
6.08204 5.5102
6.08357 5.51135
6.0851 5.51251
6.08662 5.51367
6.08814 5.51484
6.08966 5.51601
6.09117 5.51719
6.09268 5.51837
6.09418 5.51956
6.09568 5.52075
6.09717 5.52195
6.09866 5.52315
6.10015 5.52436
6.10163 5.52557
6.10311 5.52679
6.10458 5.52801
6.10605 5.52924
6.10751 5.53047
6.10897 5.53171
6.11042 5.53296
6.11187 5.53421
6.11331 5.53547
6.11475 5.53673
6.11618 5.538
6.11761 5.53927
6.11903 5.54055
6.12045 5.54184
6.12186 5.54313
6.12326 5.54443
6.12466 5.54573
6.12605 5.54704
6.12744 5.54836
6.12882 5.54968
6.13019 5.55101
6.13156 5.55234
6.13292 5.55368
6.13427 5.55503
6.13562 5.55638
6.13696 5.55774
6.13829 5.55911
6.13962 5.56048
6.14094 5.56186
6.14225 5.56324
6.14355 5.56463
6.14485 5.56603
6.14614 5.56743
6.14742 5.56884
6.14869 5.57026
6.14996 5.57168
6.15122 5.57311
6.15247 5.57455
6.15371 5.57599
6.15494 5.57744
6.15616 5.5789
6.15737 5.58036
6.15857 5.58183
6.15977 5.58331
6.16096 5.58479
6.16214 5.58628
6.16331 5.58778
6.16447 5.58929
6.16562 5.5908
6.16676 5.59232
6.16789 5.59385
6.16901 5.59538
6.17012 5.59692
6.17122 5.59847
6.1723 5.60002
6.17337 5.60158
6.17443 5.60315
6.17548 5.60472
6.17652 5.6063
6.17755 5.60789
6.17857 5.60949
6.17957 5.61109
6.18056 5.6127
6.18154 5.61432
6.18251 5.61594
6.18346 5.61757
6.1844 5.61921
6.18533 5.62085
6.18624 5.6225
6.18714 5.62416
6.18803 5.62582
6.1889 5.62749
6.18976 5.62917
6.19061 5.63085
6.19144 5.63254
6.19226 5.63424
6.19306 5.63594
6.19385 5.63765
6.19462 5.63936
6.19538 5.64108
6.19612 5.64281
6.19685 5.64454
6.19756 5.64628
6.19825 5.64803
6.19893 5.64978
6.19959 5.65154
6.20023 5.6533
6.20086 5.65507
6.20147 5.65684
6.20206 5.65862
6.20264 5.6604
6.2032 5.66219
6.20374 5.66398
6.20426 5.66578
6.20477 5.66758
6.20526 5.66939
6.20573 5.6712
6.20618 5.67302
6.20661 5.67484
6.20702 5.67667
6.20741 5.6785
6.20778 5.68033
6.20813 5.68217
6.20847 5.68401
6.20879 5.68585
6.20909 5.6877
6.20937 5.68955
6.20963 5.6914
6.20986 5.69326
6.21007 5.69512
6.21026 5.69698
6.21043 5.69884
6.21058 5.7007
6.21071 5.70257
6.21082 5.70444
6.21091 5.70631
6.21098 5.70818
6.21103 5.71005
6.21105 5.71192
6.21105 5.71379
6.21103 5.71566
6.21099 5.71753
6.21093 5.7194
6.21084 5.72127
6.21073 5.72314
6.2106 5.72501
6.21045 5.72688
6.21027 5.72875
6.21007 5.73062
6.20985 5.73249
6.20961 5.73435
6.20934 5.73621
6.20905 5.73807
6.20874 5.73993
6.20841 5.74178
6.20805 5.74363
6.20767 5.74548
6.20727 5.74732
6.20685 5.74916
6.2064 5.75099
6.20593 5.75282
6.20544 5.75464
6.20492 5.75646
6.20438 5.75827
6.20382 5.76008
6.20324 5.76188
6.20263 5.76368
6.202 5.76547
6.20135 5.76725
6.20068 5.76903
6.19998 5.7708
6.19926 5.77256
6.19852 5.77431
6.19776 5.77606
6.19698 5.7778
6.19618 5.77953
6.19535 5.78125
6.1945 5.78296
6.19363 5.78466
6.19274 5.78635
6.19183 5.78803
6.1909 5.7897
6.18995 5.79136
6.18898 5.79301
6.18799 5.79465
6.18698 5.79628
6.18594 5.7979
6.18488 5.79951
6.18381 5.80111
6.18272 5.80269
6.18161 5.80426
6.18048 5.80582
6.17933 5.80737
6.17816 5.80891
6.17697 5.81043
6.17576 5.81194
6.17453 5.81344
6.17329 5.81492
6.17203 5.81639
6.17075 5.81785
6.16945 5.81929
6.16814 5.82072
6.16681 5.82214
6.16546 5.82354
6.1641 5.82493
6.16272 5.8263
6.16132 5.82766
6.15991 5.829
6.15848 5.83033
6.15704 5.83164
6.15558 5.83294
6.15411 5.83422
6.15262 5.83549
6.15112 5.83674
6.1496 5.83798
6.14807 5.8392
6.14653 5.84041
6.14497 5.8416
6.1434 5.84277
6.14182 5.84393
6.14023 5.84507
6.13862 5.8462
6.137 5.84731
6.13537 5.8484
6.13373 5.84948
6.13208 5.85054
6.13042 5.85158
6.12874 5.85261
6.12705 5.85362
6.12535 5.85461
6.12364 5.85559
6.12192 5.85655
6.12019 5.8575
6.11845 5.85843
6.11671 5.85934
6.11496 5.86024
6.1132 5.86112
6.11143 5.86198
6.10965 5.86283
6.10786 5.86366
6.10607 5.86447
6.10427 5.86527
6.10246 5.86605
6.10064 5.86681
6.09882 5.86756
6.09699 5.86829
6.09515 5.869
6.09331 5.8697
6.09146 5.87038
6.0896 5.87105
6.08774 5.8717
6.08587 5.87233
6.084 5.87295
6.08212 5.87355
6.08024 5.87414
6.07835 5.87471
6.07646 5.87526
6.07456 5.8758
6.07266 5.87632
6.07076 5.87683
6.06885 5.87732
6.06694 5.87779
6.06502 5.87825
6.0631 5.87869
6.06118 5.87912
6.05925 5.87953
6.05732 5.87993
6.05539 5.88031
6.05346 5.88068
6.05152 5.88103
6.04958 5.88137
6.04764 5.88169
6.0457 5.882
6.04375 5.88229
6.0418 5.88257
6.03985 5.88283
6.0379 5.88308
6.03595 5.88331
6.034 5.88353
6.03205 5.88374
6.03009 5.88393
6.02813 5.88411
6.02617 5.88427
6.02421 5.88442
6.02225 5.88456
6.02029 5.88468
6.01833 5.88479
6.01637 5.88488
6.01441 5.88496
6.01245 5.88503
6.01049 5.88508
6.00853 5.88512
6.00657 5.88515
6.00461 5.88517
6.00265 5.88517
6.00069 5.88516
5.99873 5.88514
5.99677 5.8851
5.99481 5.88505
5.99285 5.88499
5.9909 5.88492
5.98895 5.88484
5.987 5.88474
5.98505 5.88463
5.9831 5.88451
5.98115 5.88438
5.9792 5.88424
5.97725 5.88408
5.9753 5.88391
5.97336 5.88373
5.97142 5.88354
5.96948 5.88334
5.96754 5.88313
5.9656 5.88291
5.96366 5.88268
5.96173 5.88244
5.9598 5.88219
5.95787 5.88192
5.95594 5.88164
5.95401 5.88135
5.95209 5.88105
5.95017 5.88074
5.94825 5.88042
5.94633 5.88009
5.94441 5.87975
5.9425 5.8794
5.94059 5.87904
5.93868 5.87867
5.93677 5.87829
5.93487 5.8779
5.93297 5.8775
5.93107 5.8771
5.92917 5.87669
5.92728 5.87627
5.92539 5.87584
5.9235 5.8754
5.92161 5.87495
5.91973 5.87449
5.91785 5.87402
5.91597 5.87354
5.91409 5.87305
5.91222 5.87256
5.91035 5.87206
5.90848 5.87155
5.90661 5.87103
5.90475 5.8705
5.90289 5.86996
5.90103 5.86942
5.89918 5.86887
5.89733 5.86831
5.89548 5.86774
5.89363 5.86717
5.89179 5.86659
5.88995 5.866
5.88811 5.8654
5.88627 5.86479
5.88444 5.86418
5.88261 5.86356
5.88078 5.86293
5.87896 5.8623
5.87714 5.86166
5.87532 5.86101
5.87351 5.86035
5.8717 5.85969
5.86989 5.85902
5.86808 5.85834
5.86628 5.85766
5.86448 5.85697
5.86268 5.85627
5.86089 5.85557
5.8591 5.85486
5.85731 5.85414
5.85552 5.85342
5.85374 5.85269
5.85196 5.85196
5.85018 5.85122
5.84841 5.85047
5.84664 5.84972
5.84487 5.84896
5.8431 5.8482
5.84134 5.84743
5.83958 5.84665
5.83782 5.84587
5.83607 5.84508
5.83432 5.84429
5.83257 5.84349
5.83083 5.84269
5.82909 5.84188
5.82735 5.84106
5.82561 5.84024
5.82388 5.83941
5.82215 5.83858
5.82042 5.83774
5.8187 5.8369
5.81698 5.83605
5.81526 5.8352
5.81354 5.83434
5.81183 5.83348
5.81012 5.83261
5.80841 5.83174
5.80671 5.83086
5.80501 5.82998
5.80331 5.82909
5.80161 5.8282
5.79992 5.8273
5.79823 5.8264
5.79654 5.8255
5.79485 5.82459
5.79317 5.82368
5.79149 5.82276
5.78981 5.82184
5.78814 5.82091
5.78647 5.81998
5.7848 5.81904
5.78313 5.8181
5.78147 5.81716
5.77981 5.81621
5.77815 5.81526
5.77649 5.8143
5.77484 5.81334
5.77319 5.81238
5.77154 5.81141
5.76989 5.81044
5.76825 5.80946
5.76661 5.80848
5.76497 5.8075
5.76334 5.80651
5.76171 5.80552
5.76008 5.80453
5.75845 5.80353
5.75683 5.80253
5.75521 5.80152
5.75359 5.80051
5.75197 5.7995
5.75036 5.79848
5.74875 5.79746
5.74714 5.79644
5.74553 5.79541
5.74393 5.79438
5.74233 5.79335
5.74073 5.79231
5.73913 5.79127
5.73754 5.79023
5.73595 5.78918
5.73436 5.78813
5.73277 5.78708
5.73118 5.78602
5.7296 5.78496
5.72802 5.7839
5.72644 5.78284
5.72486 5.78177
5.72329 5.7807
5.72172 5.77963
5.72015 5.77855
5.71858 5.77747
5.71702 5.77639
5.71546 5.7753
5.7139 5.77421
5.71234 5.77312
5.71078 5.77203
5.70923 5.77093
5.70768 5.76983
5.70613 5.76873
5.70458 5.76763
5.70304 5.76652
5.7015 5.76541
5.69996 5.7643
5.69842 5.76319
5.69688 5.76207
5.69535 5.76095
5.69382 5.75983
5.69229 5.75871
5.69076 5.75758
5.68923 5.75645
5.68771 5.75532
5.68619 5.75419
5.68467 5.75305
5.68315 5.75191
5.68163 5.75077
5.68012 5.74963
5.67861 5.74848
5.6771 5.74733
5.67559 5.74618
5.67408 5.74503
5.67258 5.74388
5.67108 5.74272
5.66958 5.74156
5.66808 5.7404
5.66658 5.73924
5.66509 5.73807
5.6636 5.7369
5.66211 5.73573
5.66062 5.73456
5.65913 5.73339
5.65765 5.73221
5.65617 5.73103
5.65469 5.72985
5.65321 5.72867
5.65173 5.72749
5.65025 5.7263
5.64878 5.72511
5.64731 5.72392
5.64584 5.72273
5.64437 5.72154
5.6429 5.72035
5.64143 5.71915
5.63997 5.71795
5.63851 5.71675
5.63705 5.71555
5.63559 5.71435
5.63413 5.71315
5.63268 5.71194
5.63123 5.71073
5.62978 5.70952
5.62833 5.70831
5.62688 5.7071
5.62543 5.70589
5.62398 5.70467
5.62254 5.70345
5.6211 5.70223
5.61966 5.70101
5.61822 5.69979
5.61678 5.69857
5.61534 5.69734
5.61391 5.69611
5.61248 5.69488
5.61105 5.69365
5.60962 5.69242
5.60819 5.69119
5.60676 5.68996
5.60534 5.68872
5.60392 5.68748
5.6025 5.68624
5.60108 5.685
5.59966 5.68376
5.59824 5.68252
5.59682 5.68128
5.59541 5.68003
5.594 5.67878
5.59259 5.67753
5.59118 5.67628
5.58977 5.67503
5.58836 5.67378
5.58695 5.67253
5.58554 5.67128
5.58414 5.67002
5.58274 5.66876
5.58134 5.6675
5.57994 5.66624
5.57854 5.66498
5.57714 5.66372
5.57574 5.66246
5.57435 5.6612
5.57296 5.65994
5.57157 5.65867
5.57018 5.6574
5.56879 5.65613
5.5674 5.65486
5.56601 5.65359
5.56462 5.65232
5.56324 5.65105
5.56186 5.64978
5.56048 5.64851
5.5591 5.64723
5.55772 5.64595
5.55634 5.64467
5.55496 5.64339
5.55358 5.64211
5.5522 5.64083
5.55083 5.63955
5.54946 5.63827
5.54809 5.63699
5.54672 5.63571
5.54535 5.63443
5.54398 5.63314
5.54261 5.63185
5.54124 5.63056
5.53987 5.62927
5.53851 5.62798
5.53715 5.62669
5.53579 5.6254
5.53443 5.62411
5.53307 5.62282
5.53171 5.62153
5.53035 5.62024
5.52899 5.61894
5.52763 5.61764
5.52628 5.61634
5.52493 5.61504
5.52358 5.61374
5.52223 5.61244
5.52088 5.61114
5.51953 5.60984
5.51818 5.60854
5.51683 5.60724
5.51548 5.60594
5.51413 5.60464
5.51279 5.60334
5.51145 5.60203
5.51011 5.60072
5.50877 5.59941
5.50743 5.5981
5.50609 5.59679
5.50475 5.59548
5.50341 5.59417
5.50207 5.59286
5.50073 5.59155
5.4994 5.59024
5.49807 5.58893
5.49674 5.58762
5.49541 5.58631
5.49408 5.58499
5.49275 5.58367
5.49142 5.58235
5.49009 5.58103
5.48876 5.57971
5.48743 5.57839
5.4861 5.57707
5.48478 5.57575
5.48346 5.57443
5.48214 5.57311
5.48082 5.57179
5.4795 5.57047
5.47818 5.56915
5.47686 5.56783
5.47554 5.56651
5.47422 5.56519
5.4729 5.56386
5.47158 5.56253
5.47026 5.5612
5.46895 5.55987
5.46764 5.55854
5.46633 5.55721
5.46502 5.55588
5.46371 5.55455
5.4624 5.55322
5.46109 5.55189
5.45978 5.55056
5.45847 5.54923
5.45716 5.5479
5.45585 5.54657
5.45454 5.54524
5.45323 5.54391
5.45193 5.54258
5.45063 5.54125
5.44933 5.53991
5.44803 5.53857
5.44673 5.53723
5.44543 5.53589
5.44413 5.53455
5.44283 5.53321
5.44153 5.53187
5.44023 5.53053
5.43893 5.52919
5.43763 5.52785
5.43633 5.52651
5.43504 5.52517
5.43375 5.52383
5.43246 5.52249
5.43117 5.52115
5.42988 5.51981
5.42859 5.51847
5.4273 5.51713
5.42601 5.51579
5.42472 5.51445
5.42343 5.51311
5.42214 5.51176
5.42085 5.51041
5.41956 5.50906
5.41827 5.50771
5.41698 5.50636
5.4157 5.50501
5.41442 5.50366
5.41314 5.50231
5.41186 5.50096
5.41058 5.49961
5.4093 5.49826
5.40802 5.49691
5.40674 5.49556
5.40546 5.49421
5.40418 5.49286
5.4029 5.49151
5.40162 5.49016
5.40034 5.48881
5.39906 5.48746
5.39778 5.48611
5.3965 5.48476
5.39523 5.48341
5.39396 5.48206
5.39269 5.48071
5.39142 5.47936
5.39015 5.478
5.38888 5.47664
5.38761 5.47528
5.38634 5.47392
5.38507 5.47256
5.3838 5.4712
5.38253 5.46984
5.38126 5.46848
5.37999 5.46712
5.37872 5.46576
5.37745 5.4644
5.37618 5.46304
5.37491 5.46168
5.37365 5.46032
5.37239 5.45896
5.37113 5.4576
5.36987 5.45624
5.36861 5.45488
5.36735 5.45352
5.36609 5.45216
5.36483 5.4508
5.36357 5.44944
5.36231 5.44808
5.36105 5.44672
5.35979 5.44536
5.35853 5.444
5.35727 5.44264
5.35601 5.44128
5.35475 5.43992
5.35349 5.43856
5.35223 5.43719
5.35097 5.43582
5.34972 5.43445
5.34847 5.43308
5.34722 5.43171
5.34597 5.43034
5.34472 5.42897
5.34347 5.4276
5.34222 5.42623
5.34097 5.42486
5.33972 5.42349
5.33847 5.42212
5.33722 5.42075
5.33597 5.41938
5.33472 5.41801
5.33347 5.41664
5.33222 5.41527
5.33097 5.4139
5.32972 5.41253
5.32847 5.41116
5.32722 5.40979
5.32597 5.40842
5.32473 5.40705
5.32349 5.40568
5.32225 5.40431
5.32101 5.40294
5.31977 5.40157
5.31853 5.4002
5.31729 5.39883
5.31605 5.39746
5.31481 5.39609
5.31357 5.39472
5.31233 5.39335
5.31109 5.39198
5.30985 5.39061
5.30861 5.38924
5.30737 5.38787
5.30613 5.3865
5.30489 5.38512
5.30365 5.38374
5.30241 5.38236
5.30117 5.38098
5.29993 5.3796
5.29869 5.37822
5.29745 5.37684
5.29621 5.37546
5.29498 5.37408
5.29375 5.3727
5.29252 5.37132
5.29129 5.36994
5.29006 5.36856
5.28883 5.36718
5.2876 5.3658
5.28637 5.36442
5.28514 5.36304
5.28391 5.36166
5.28268 5.36028
5.28145 5.3589
5.28022 5.35752
5.27899 5.35614
5.27776 5.35476
5.27653 5.35338
5.2753 5.352
5.27407 5.35062
5.27284 5.34924
5.27161 5.34786
5.27038 5.34648
5.26915 5.3451
5.26792 5.34372
5.26669 5.34234
5.26546 5.34096
5.26424 5.33958
5.26302 5.3382
5.2618 5.33682
5.26058 5.33544
5.25936 5.33406
5.25814 5.33268
5.25692 5.3313
5.2557 5.32992
5.25448 5.32854
5.25326 5.32716
5.25204 5.32578
5.25082 5.3244
5.2496 5.32302
5.24838 5.32164
5.24716 5.32026
5.24594 5.31888
5.24472 5.3175
5.2435 5.31612
5.24228 5.31473
5.24106 5.31334
5.23984 5.31195
5.23862 5.31056
5.2374 5.30917
5.23618 5.30778
5.23496 5.30639
5.23374 5.305
5.23252 5.30361
5.2313 5.30222
5.23008 5.30083
5.22886 5.29944
5.22765 5.29805
5.22644 5.29666
5.22523 5.29527
5.22402 5.29388
5.22281 5.29249
5.2216 5.2911
5.22039 5.28971
5.21918 5.28832
5.21797 5.28693
5.21676 5.28554
5.21555 5.28415
5.21434 5.28276
5.21313 5.28137
5.21192 5.27998
5.21071 5.27859
5.2095 5.2772
5.20829 5.27581
5.20708 5.27442
5.20587 5.27303
5.20466 5.27164
5.20345 5.27025
5.20224 5.26886
5.20103 5.26747
5.19982 5.26608
5.19861 5.26469
5.1974 5.2633
5.19619 5.26191
5.19498 5.26052
5.19377 5.25913
5.19256 5.25774
5.19135 5.25635
5.19014 5.25496
5.18893 5.25357
5.18772 5.25218
5.18652 5.25079
5.18532 5.2494
5.18412 5.24801
5.18292 5.24662
5.18172 5.24523
5.18052 5.24384
5.17932 5.24245
5.17812 5.24106
5.17692 5.23967
5.17572 5.23828
5.17452 5.23689
5.17332 5.2355
5.17212 5.23411
5.17092 5.23272
5.16972 5.23133
5.16852 5.22994
5.16732 5.22855
5.16612 5.22716
5.16492 5.22577
5.16372 5.22437
5.16252 5.22297
5.16132 5.22157
5.16012 5.22017
5.15892 5.21877
5.15772 5.21737
5.15652 5.21597
5.15532 5.21457
5.15412 5.21317
5.15292 5.21177
5.15172 5.21037
5.15052 5.20897
5.14932 5.20757
5.14812 5.20617
5.14692 5.20477
5.14572 5.20337
5.14452 5.20197
5.14332 5.20057
5.14213 5.19917
5.14094 5.19777
5.13975 5.19637
5.13856 5.19497
5.13737 5.19357
5.13618 5.19217
5.13499 5.19077
5.1338 5.18937
5.13261 5.18797
5.13142 5.18657
5.13023 5.18517
5.12904 5.18377
5.12785 5.18237
5.12666 5.18097
5.12547 5.17957
5.12428 5.17817
5.12309 5.17677
5.1219 5.17537
5.12071 5.17397
5.11952 5.17257
5.11833 5.17117
5.11714 5.16977
5.11595 5.16837
5.11476 5.16697
5.11357 5.16557
5.11238 5.16417
5.11119 5.16277
5.11 5.16137
5.10881 5.15997
5.10762 5.15857
5.10643 5.15717
5.10524 5.15577
5.10405 5.15437
5.10286 5.15297
5.10167 5.15157
5.10048 5.15017
5.09929 5.14877
5.0981 5.14737
5.09691 5.14597
5.09572 5.14457
5.09453 5.14317
5.09334 5.14177
5.09216 5.14037
5.09098 5.13897
5.0898 5.13757
5.08862 5.13617
5.08744 5.13477
5.08626 5.13337
5.08508 5.13197
5.0839 5.13057
5.08272 5.12917
5.08154 5.12777
5.08036 5.12637
5.07918 5.12496
5.078 5.12355
5.07682 5.12214
5.07564 5.12073
5.07446 5.11932
5.07328 5.11791
5.0721 5.1165
5.07092 5.11509
5.06974 5.11368
5.06856 5.11227
5.06738 5.11086
5.0662 5.10945
5.06502 5.10804
5.06384 5.10663
5.06266 5.10522
5.06148 5.10381
5.0603 5.1024
5.05912 5.10099
5.05794 5.09958
5.05676 5.09817
5.05558 5.09676
5.0544 5.09535
5.05322 5.09394
5.05204 5.09253
